INFO : Video Imported: C:\Users\User\Documents\GitHub\TrackerNew\Tracker\Rat1skipnode.mp4
INFO : Recording Trial 1
INFO : Rat not detected
INFO : 00:00:10.920 : The rat position after failed is: (383, 223)
INFO : 00:00:10.920 : The rat position after failed is: (383, 223)
INFO : 00:00:10.960 : The rat position is: (383, 223) @ 322
INFO : 00:00:10.960 : The rat position is: (383, 223) @ 322
INFO : 00:00:10.960 : The rat position after failed is: (383, 223)
INFO : 00:00:10.960 : The rat position after failed is: (383, 223)
INFO : 00:00:11.000 : The rat position is: (383, 223) @ 322
INFO : 00:00:11.000 : The rat position is: (383, 223) @ 322
INFO : 00:00:11.000 : The rat position after failed is: (383, 223)
INFO : 00:00:11.000 : The rat position after failed is: (383, 223)
INFO : 00:00:11.040 : The rat position is: (384, 223) @ 322
INFO : 00:00:11.040 : The rat position is: (384, 223) @ 322
INFO : 00:00:11.040 : The rat position after failed is: (384, 223)
INFO : 00:00:11.040 : The rat position after failed is: (384, 223)
INFO : 00:00:11.080 : The rat position is: (385, 222) @ 322
INFO : 00:00:11.080 : The rat position is: (385, 222) @ 322
INFO : 00:00:11.080 : The rat position after failed is: (385, 222)
INFO : 00:00:11.080 : The rat position after failed is: (385, 222)
INFO : 00:00:11.120 : The rat position is: (385, 221) @ 322
INFO : 00:00:11.120 : The rat position is: (385, 221) @ 322
INFO : 00:00:11.120 : The rat position after failed is: (385, 221)
INFO : 00:00:11.120 : The rat position after failed is: (385, 221)
INFO : 00:00:11.160 : The rat position is: (385, 221) @ 322
INFO : 00:00:11.160 : The rat position is: (385, 221) @ 322
INFO : 00:00:11.160 : The rat position after failed is: (385, 221)
INFO : 00:00:11.160 : The rat position after failed is: (385, 221)
INFO : 00:00:11.200 : The rat position is: (388, 219) @ 322
INFO : 00:00:11.200 : The rat position is: (388, 219) @ 322
INFO : 00:00:11.200 : The rat position after failed is: (388, 219)
INFO : 00:00:11.200 : The rat position after failed is: (388, 219)
INFO : 00:00:11.240 : The rat position is: (389, 218) @ 322
INFO : 00:00:11.240 : The rat position is: (389, 218) @ 322
INFO : 00:00:11.240 : The rat position after failed is: (389, 218)
INFO : 00:00:11.240 : The rat position after failed is: (389, 218)
INFO : 00:00:11.280 : The rat position is: (389, 218) @ 322
INFO : 00:00:11.280 : The rat position is: (389, 218) @ 322
INFO : 00:00:11.280 : The rat position after failed is: (389, 218)
INFO : 00:00:11.280 : The rat position after failed is: (389, 218)
INFO : 00:00:11.320 : The rat position is: (389, 218) @ 322
INFO : 00:00:11.320 : The rat position is: (389, 218) @ 322
INFO : 00:00:11.320 : The rat position after failed is: (389, 218)
INFO : 00:00:11.320 : The rat position after failed is: (389, 218)
INFO : 00:00:11.360 : The rat position is: (390, 216) @ 322
INFO : 00:00:11.360 : The rat position is: (390, 216) @ 322
INFO : 00:00:11.360 : The rat position after failed is: (390, 216)
INFO : 00:00:11.360 : The rat position after failed is: (390, 216)
INFO : 00:00:11.400 : The rat position is: (390, 216) @ 322
INFO : 00:00:11.400 : The rat position is: (390, 216) @ 322
INFO : 00:00:11.400 : The rat position after failed is: (390, 216)
INFO : 00:00:11.400 : The rat position after failed is: (390, 216)
INFO : 00:00:11.440 : The rat position is: (391, 215) @ 322
INFO : 00:00:11.440 : The rat position is: (391, 215) @ 322
INFO : 00:00:11.440 : The rat position after failed is: (391, 215)
INFO : 00:00:11.440 : The rat position after failed is: (391, 215)
INFO : 00:00:11.480 : The rat position is: (391, 215) @ 322
INFO : 00:00:11.480 : The rat position is: (391, 215) @ 322
INFO : 00:00:11.480 : The rat position after failed is: (391, 215)
INFO : 00:00:11.480 : The rat position after failed is: (391, 215)
INFO : 00:00:11.520 : The rat position is: (393, 214) @ 322
INFO : 00:00:11.520 : The rat position is: (393, 214) @ 322
INFO : 00:00:11.520 : The rat position after failed is: (393, 214)
INFO : 00:00:11.520 : The rat position after failed is: (393, 214)
INFO : 00:00:11.560 : The rat position is: (384, 224) @ 322
INFO : 00:00:11.560 : The rat position is: (384, 224) @ 322
INFO : 00:00:11.560 : The rat position after failed is: (384, 224)
INFO : 00:00:11.560 : The rat position after failed is: (384, 224)
INFO : 00:00:11.600 : The rat position is: (385, 222) @ 322
INFO : 00:00:11.600 : The rat position is: (385, 222) @ 322
INFO : 00:00:11.600 : The rat position after failed is: (385, 222)
INFO : 00:00:11.600 : The rat position after failed is: (385, 222)
INFO : 00:00:11.640 : The rat position is: (399, 212) @ 322
INFO : 00:00:11.640 : The rat position is: (399, 212) @ 322
INFO : 00:00:11.640 : The rat position after failed is: (399, 212)
INFO : 00:00:11.640 : The rat position after failed is: (399, 212)
INFO : 00:00:11.680 : The rat position is: (400, 212) @ 322
INFO : 00:00:11.680 : The rat position is: (400, 212) @ 322
INFO : 00:00:11.680 : The rat position after failed is: (400, 212)
INFO : 00:00:11.680 : The rat position after failed is: (400, 212)
INFO : 00:00:11.720 : The rat position is: (400, 212) @ 322
INFO : 00:00:11.720 : The rat position is: (400, 212) @ 322
INFO : 00:00:11.720 : The rat position after failed is: (400, 212)
INFO : 00:00:11.720 : The rat position after failed is: (400, 212)
INFO : 00:00:11.760 : The rat position is: (403, 211) @ 322
INFO : 00:00:11.760 : The rat position is: (403, 211) @ 322
INFO : 00:00:11.760 : The rat position after failed is: (403, 211)
INFO : 00:00:11.760 : The rat position after failed is: (403, 211)
INFO : 00:00:11.800 : The rat position is: (404, 211) @ 322
INFO : 00:00:11.800 : The rat position is: (404, 211) @ 322
INFO : 00:00:11.800 : The rat position after failed is: (404, 211)
INFO : 00:00:11.800 : The rat position after failed is: (404, 211)
INFO : 00:00:11.840 : The rat position is: (405, 211) @ 322
INFO : 00:00:11.840 : The rat position is: (405, 211) @ 322
INFO : 00:00:11.840 : The rat position after failed is: (405, 211)
INFO : 00:00:11.840 : The rat position after failed is: (405, 211)
INFO : 00:00:11.880 : The rat position is: (406, 211) @ 322
INFO : 00:00:11.880 : The rat position is: (406, 211) @ 322
INFO : 00:00:11.880 : The rat position after failed is: (406, 211)
INFO : 00:00:11.880 : The rat position after failed is: (406, 211)
INFO : 00:00:11.920 : The rat position is: (407, 210) @ 322
INFO : 00:00:11.920 : The rat position is: (407, 210) @ 322
INFO : 00:00:11.920 : The rat position after failed is: (407, 210)
INFO : 00:00:11.920 : The rat position after failed is: (407, 210)
INFO : 00:00:11.960 : The rat position is: (408, 210) @ 322
INFO : 00:00:11.960 : The rat position is: (408, 210) @ 322
INFO : 00:00:11.960 : The rat position after failed is: (408, 210)
INFO : 00:00:11.960 : The rat position after failed is: (408, 210)
INFO : 00:00:12.000 : The rat position is: (410, 210) @ 322
INFO : 00:00:12.000 : The rat position is: (410, 210) @ 322
INFO : 00:00:12.000 : The rat position after failed is: (410, 210)
INFO : 00:00:12.000 : The rat position after failed is: (410, 210)
INFO : 00:00:12.040 : The rat position is: (410, 210) @ 322
INFO : 00:00:12.040 : The rat position is: (410, 210) @ 322
INFO : 00:00:12.040 : The rat position after failed is: (410, 210)
INFO : 00:00:12.040 : The rat position after failed is: (410, 210)
INFO : 00:00:12.080 : The rat position is: (418, 210) @ 322
INFO : 00:00:12.080 : The rat position is: (418, 210) @ 322
INFO : 00:00:12.080 : The rat position after failed is: (418, 210)
INFO : 00:00:12.080 : The rat position after failed is: (418, 210)
INFO : 00:00:12.120 : The rat position is: (423, 211) @ 316
INFO : 00:00:12.120 : The rat position is: (423, 211) @ 316
INFO : 00:00:12.120 : The rat position after failed is: (423, 211)
INFO : 00:00:12.120 : The rat position after failed is: (423, 211)
INFO : 00:00:12.160 : The rat position is: (425, 210) @ 316
INFO : 00:00:12.160 : The rat position is: (425, 210) @ 316
INFO : 00:00:12.160 : The rat position after failed is: (425, 210)
INFO : 00:00:12.160 : The rat position after failed is: (425, 210)
INFO : 00:00:12.200 : The rat position is: (425, 210) @ 316
INFO : 00:00:12.200 : The rat position is: (425, 210) @ 316
INFO : 00:00:12.200 : The rat position after failed is: (425, 210)
INFO : 00:00:12.200 : The rat position after failed is: (425, 210)
INFO : 00:00:12.240 : The rat position is: (425, 210) @ 316
INFO : 00:00:12.240 : The rat position is: (425, 210) @ 316
INFO : 00:00:12.240 : The rat position after failed is: (425, 210)
INFO : 00:00:12.240 : The rat position after failed is: (425, 210)
INFO : 00:00:12.280 : The rat position is: (426, 211) @ 316
INFO : 00:00:12.280 : The rat position is: (426, 211) @ 316
INFO : 00:00:12.280 : The rat position after failed is: (426, 211)
INFO : 00:00:12.280 : The rat position after failed is: (426, 211)
INFO : 00:00:12.320 : The rat position is: (426, 211) @ 316
INFO : 00:00:12.320 : The rat position is: (426, 211) @ 316
INFO : 00:00:12.320 : The rat position after failed is: (426, 211)
INFO : 00:00:12.320 : The rat position after failed is: (426, 211)
INFO : 00:00:12.360 : The rat position is: (427, 210) @ 316
INFO : 00:00:12.360 : The rat position is: (427, 210) @ 316
INFO : 00:00:12.360 : The rat position after failed is: (427, 210)
INFO : 00:00:12.360 : The rat position after failed is: (427, 210)
INFO : 00:00:12.400 : The rat position is: (427, 210) @ 316
INFO : 00:00:12.400 : The rat position is: (427, 210) @ 316
INFO : 00:00:12.400 : The rat position after failed is: (427, 210)
INFO : 00:00:12.400 : The rat position after failed is: (427, 210)
INFO : 00:00:12.440 : The rat position is: (429, 210) @ 316
INFO : 00:00:12.440 : The rat position is: (429, 210) @ 316
INFO : 00:00:12.440 : The rat position after failed is: (429, 210)
INFO : 00:00:12.440 : The rat position after failed is: (429, 210)
INFO : 00:00:12.480 : The rat position is: (429, 210) @ 316
INFO : 00:00:12.480 : The rat position is: (429, 210) @ 316
INFO : 00:00:12.480 : The rat position after failed is: (429, 210)
INFO : 00:00:12.480 : The rat position after failed is: (429, 210)
INFO : 00:00:12.520 : The rat position is: (428, 210) @ 316
INFO : 00:00:12.520 : The rat position is: (428, 210) @ 316
INFO : 00:00:12.520 : The rat position after failed is: (428, 210)
INFO : 00:00:12.520 : The rat position after failed is: (428, 210)
INFO : 00:00:12.560 : The rat position is: (427, 210) @ 316
INFO : 00:00:12.560 : The rat position is: (427, 210) @ 316
INFO : 00:00:12.560 : The rat position after failed is: (427, 210)
INFO : 00:00:12.560 : The rat position after failed is: (427, 210)
INFO : 00:00:12.600 : The rat position is: (428, 210) @ 316
INFO : 00:00:12.600 : The rat position is: (428, 210) @ 316
INFO : 00:00:12.600 : The rat position after failed is: (428, 210)
INFO : 00:00:12.600 : The rat position after failed is: (428, 210)
INFO : 00:00:12.640 : The rat position is: (428, 210) @ 316
INFO : 00:00:12.640 : The rat position is: (428, 210) @ 316
INFO : 00:00:12.640 : The rat position after failed is: (428, 210)
INFO : 00:00:12.640 : The rat position after failed is: (428, 210)
INFO : 00:00:12.680 : The rat position is: (428, 210) @ 316
INFO : 00:00:12.680 : The rat position is: (428, 210) @ 316
INFO : 00:00:12.680 : The rat position after failed is: (428, 210)
INFO : 00:00:12.680 : The rat position after failed is: (428, 210)
INFO : 00:00:12.720 : The rat position is: (426, 210) @ 316
INFO : 00:00:12.720 : The rat position is: (426, 210) @ 316
INFO : 00:00:12.720 : The rat position after failed is: (426, 210)
INFO : 00:00:12.720 : The rat position after failed is: (426, 210)
INFO : 00:00:12.760 : The rat position is: (427, 210) @ 316
INFO : 00:00:12.760 : The rat position is: (427, 210) @ 316
INFO : 00:00:12.760 : The rat position after failed is: (427, 210)
INFO : 00:00:12.760 : The rat position after failed is: (427, 210)
INFO : 00:00:12.800 : The rat position is: (426, 211) @ 316
INFO : 00:00:12.800 : The rat position is: (426, 211) @ 316
INFO : 00:00:12.800 : The rat position after failed is: (426, 211)
INFO : 00:00:12.800 : The rat position after failed is: (426, 211)
INFO : 00:00:12.840 : The rat position is: (427, 212) @ 316
INFO : 00:00:12.840 : The rat position is: (427, 212) @ 316
INFO : 00:00:12.840 : The rat position after failed is: (427, 212)
INFO : 00:00:12.840 : The rat position after failed is: (427, 212)
INFO : 00:00:12.880 : The rat position is: (428, 212) @ 316
INFO : 00:00:12.880 : The rat position is: (428, 212) @ 316
INFO : 00:00:12.880 : The rat position after failed is: (428, 212)
INFO : 00:00:12.880 : The rat position after failed is: (428, 212)
INFO : 00:00:12.920 : The rat position is: (428, 212) @ 316
INFO : 00:00:12.920 : The rat position is: (428, 212) @ 316
INFO : 00:00:12.920 : The rat position after failed is: (428, 212)
INFO : 00:00:12.920 : The rat position after failed is: (428, 212)
INFO : 00:00:12.960 : The rat position is: (429, 213) @ 316
INFO : 00:00:12.960 : The rat position is: (429, 213) @ 316
INFO : 00:00:12.960 : The rat position after failed is: (429, 213)
INFO : 00:00:12.960 : The rat position after failed is: (429, 213)
INFO : 00:00:13.000 : The rat position is: (429, 213) @ 316
INFO : 00:00:13.000 : The rat position is: (429, 213) @ 316
INFO : 00:00:13.000 : The rat position after failed is: (429, 213)
INFO : 00:00:13.000 : The rat position after failed is: (429, 213)
INFO : 00:00:13.040 : The rat position is: (429, 213) @ 316
INFO : 00:00:13.040 : The rat position is: (429, 213) @ 316
INFO : 00:00:13.040 : The rat position after failed is: (429, 213)
INFO : 00:00:13.040 : The rat position after failed is: (429, 213)
INFO : 00:00:13.080 : The rat position is: (429, 213) @ 316
INFO : 00:00:13.080 : The rat position is: (429, 213) @ 316
INFO : 00:00:13.080 : The rat position after failed is: (429, 213)
INFO : 00:00:13.080 : The rat position after failed is: (429, 213)
INFO : 00:00:13.120 : The rat position is: (429, 214) @ 316
INFO : 00:00:13.120 : The rat position is: (429, 214) @ 316
INFO : 00:00:13.120 : The rat position after failed is: (429, 214)
INFO : 00:00:13.120 : The rat position after failed is: (429, 214)
INFO : 00:00:13.160 : The rat position is: (429, 214) @ 316
INFO : 00:00:13.160 : The rat position is: (429, 214) @ 316
INFO : 00:00:13.160 : The rat position after failed is: (429, 214)
INFO : 00:00:13.160 : The rat position after failed is: (429, 214)
INFO : 00:00:13.200 : The rat position is: (428, 213) @ 316
INFO : 00:00:13.200 : The rat position is: (428, 213) @ 316
INFO : 00:00:13.200 : The rat position after failed is: (428, 213)
INFO : 00:00:13.200 : The rat position after failed is: (428, 213)
INFO : 00:00:13.240 : The rat position is: (428, 213) @ 316
INFO : 00:00:13.240 : The rat position is: (428, 213) @ 316
INFO : 00:00:13.240 : The rat position after failed is: (428, 213)
INFO : 00:00:13.240 : The rat position after failed is: (428, 213)
INFO : 00:00:13.280 : The rat position is: (426, 212) @ 316
INFO : 00:00:13.280 : The rat position is: (426, 212) @ 316
INFO : 00:00:13.280 : The rat position after failed is: (426, 212)
INFO : 00:00:13.280 : The rat position after failed is: (426, 212)
INFO : 00:00:13.320 : The rat position is: (426, 212) @ 316
INFO : 00:00:13.320 : The rat position is: (426, 212) @ 316
INFO : 00:00:13.320 : The rat position after failed is: (426, 212)
INFO : 00:00:13.320 : The rat position after failed is: (426, 212)
INFO : 00:00:13.360 : The rat position is: (426, 212) @ 316
INFO : 00:00:13.360 : The rat position is: (426, 212) @ 316
INFO : 00:00:13.360 : The rat position after failed is: (426, 212)
INFO : 00:00:13.360 : The rat position after failed is: (426, 212)
INFO : 00:00:13.400 : The rat position is: (428, 212) @ 316
INFO : 00:00:13.400 : The rat position is: (428, 212) @ 316
INFO : 00:00:13.400 : The rat position after failed is: (428, 212)
INFO : 00:00:13.400 : The rat position after failed is: (428, 212)
INFO : 00:00:13.440 : The rat position is: (428, 212) @ 316
INFO : 00:00:13.440 : The rat position is: (428, 212) @ 316
INFO : 00:00:13.440 : The rat position after failed is: (428, 212)
INFO : 00:00:13.440 : The rat position after failed is: (428, 212)
INFO : 00:00:13.480 : The rat position is: (428, 212) @ 316
INFO : 00:00:13.480 : The rat position is: (428, 212) @ 316
INFO : 00:00:13.480 : The rat position after failed is: (428, 212)
INFO : 00:00:13.480 : The rat position after failed is: (428, 212)
INFO : 00:00:13.520 : The rat position is: (429, 212) @ 316
